timestamp,value
1332612000,-0.6781909193334894
1332633600,-0.6787349682524283
1332655200,-0.6792319004441044
1332676800,-0.6796850749492276
1332698400,-0.6800971166710092
1332720000,-0.6804690880305213
1332741600,-0.6807978012163654
1332763200,-0.6810792030341445
1332784800,-0.6813035300047378
1332806400,-0.681441807310058
1332828000,-0.6814356587427264
1332849600,-0.6812226769002676
1332871200,-0.6807672458820582
1332892800,-0.6800734232659785
1332914400,-0.6791928712720159
1332936000,-0.6781939389128184
1332957600,-0.6771044368501581
1332979200,-0.6759264328570728
1333000800,-0.6746621746057531
1333022400,-0.6733177772637501
1333044000,-0.6718990721473005
1333065600,-0.6704039957133505
1333087200,-0.6688270201527119
1333108800,-0.6671622640515324
1333130400,-0.6654055601727155
1333152000,-0.6635548204000288
1333173600,-0.661591615649789
1333195200,-0.6594727540166194
1333216800,-0.6571556303517387
1333238400,-0.654598233360661
1333260000,-0.6517721536964717
1333281600,-0.6486837253033486
1333303200,-0.6453834006818941
1333324800,-0.6419264855208665
1333346400,-0.6383488001317157
1333368000,-0.6346854450711397
1333389600,-0.6309566601672981
1333411200,-0.6271516265408403
1333432800,-0.6231864022558783
1333454400,-0.6189723732754187
1333476000,-0.6144849652342149
1333497600,-0.6097324076453715
1333519200,-0.604774487204962
1333540800,-0.5996609563096968
1333562400,-0.5944273844629527
1333584000,-0.5891704052974441
1333605600,-0.5839621099157803
1333627200,-0.5788155053062211
1333648800,-0.5737326966782234
1333670400,-0.5687267530442681
1333692000,-0.5638490940828713
1333713600,-0.5591402221507618
1333735200,-0.5546125304744366
1333756800,-0.5503055375765603
1333778400,-0.5462361205440927
1333800000,-0.5424202653675314
1333821600,-0.5388875799590356
1333843200,-0.5356291246412707
1333864800,-0.5326289361296396
1333886400,-0.529870194974827
1333908000,-0.5273361419088403
1333929600,-0.5249710292847626
1333951200,-0.5227108286398359
1333972800,-0.5205454297623605
1333994400,-0.5184580138881922
1334016000,-0.516407032163303
1334037600,-0.514393795753488
1334059200,-0.5124442620070429
1334080800,-0.5105590610506259
1334102400,-0.5087349878393493
1334124000,-0.5069834237567852
1334145600,-0.505339496189943
1334167200,-0.5038175115617793
1334188800,-0.5024063391358756
1334210400,-0.5010977794256518
1334232000,-0.49985632804886054
1334253600,-0.49865548089011213
1334275200,-0.4974936629296965
1334296800,-0.4963720442077851
1334318400,-0.49527807698137355
1334340000,-0.49419223347023616
1334361600,-0.49312648988966984
1334383200,-0.49211910686907295
1334404800,-0.4912015504581574
1334426400,-0.4903881660105589
1334448000,-0.48970218991024245
1334469600,-0.4891471263363015
1334491200,-0.48873504553912156
1334512800,-0.4885022541818258
1334534400,-0.4884650490316132
1334556000,-0.48861456547381876
1334577600,-0.4888841695457832
1334599200,-0.4891592316708004
1334620800,-0.48936059461081793
1334642400,-0.4894616879652126
1334664000,-0.4894461829443831
1334685600,-0.4892848069010013
1334707200,-0.4889562439907459
1334728800,-0.488491330558607
1334750400,-0.48793781483023313
1334772000,-0.4873282028141232
1334793600,-0.4867085851728927
1334815200,-0.48611499291419863
1334836800,-0.48554806389808874
1334858400,-0.4850224971004619
1334880000,-0.48456467223735344
1334901600,-0.48418069635860467
1334923200,-0.48385817429325495
1334944800,-0.483578056028278
1334966400,-0.4833171364421871
1334988000,-0.48302093070292723
1335009600,-0.4826447398034093
1335031200,-0.48216934257945043
1335052800,-0.4815383500130155
1335074400,-0.4807144104630076
1335096000,-0.4796879471420879
1335117600,-0.47844930308733485
1335139200,-0.47701508545885396
1335160800,-0.47540209409050316
1335182400,-0.47362192945087395
1335204000,-0.47167344566316477
1335225600,-0.4695414477073737
1335247200,-0.4672207705015893
1335268800,-0.4647070962036775
1335290400,-0.46200943955764345
1335312000,-0.4591709770891961
1335333600,-0.45620648391026436
1335355200,-0.4531470598575671
1335376800,-0.4500505346654223
1335398400,-0.4469337250804549
1335420000,-0.4438003794815572
1335441600,-0.44065417221388004
1335463200,-0.4375446849095407
1335484800,-0.43452903117137515
1335506400,-0.4316032709756995
1335528000,-0.4287552179224062
1335549600,-0.425967780692132
1335571200,-0.423166578776112
1335592800,-0.4202676260060017
1335614400,-0.41725279596268927
1335636000,-0.414137275288683
1335657600,-0.4109170651654155
1335679200,-0.40756751767819704
1335700800,-0.4040797707768044
1335722400,-0.4004897518849879
1335744000,-0.39682121732542847
1335765600,-0.39309182232194345
1335787200,-0.389327924736269
1335808800,-0.3855373941765173
1335830400,-0.3817206967926992
1335852000,-0.377900154500799
1335873600,-0.37414634591777374
1335895200,-0.3705210078570204
1335916800,-0.36704851120592713
1335938400,-0.36373336236930764
1335960000,-0.36054146678361904
1335981600,-0.3574246270267898
1336003200,-0.3543641901847276
1336024800,-0.3513389386543623
1336046400,-0.34831556669531055
1336068000,-0.3452805073669604
1336089600,-0.3422461071908777
1336111200,-0.33927111502813717
1336132800,-0.33647368731829
1336154400,-0.3339404246821321
1336176000,-0.33169421676396954
1336197600,-0.32974878308185196
1336219200,-0.32813818396850375
1336240800,-0.32689957845592094
1336262400,-0.3260387875773011
1336284000,-0.3255474270124876
1336305600,-0.3254114424862903
1336327200,-0.32558845323682933
1336348800,-0.326026655424563
1336370400,-0.32664980096799673
1336392000,-0.32735458243042936
1336413600,-0.3280803635998237
1336435200,-0.32881167861597854
1336456800,-0.32955950804620254
1336478400,-0.33037366792085643
1336500000,-0.33131136472271533
1336521600,-0.3324287448026444
1336543200,-0.33374022335026016
1336564800,-0.3351842362454281
1336586400,-0.336706073197413
1336608000,-0.33828323999245424
1336629600,-0.33989848508423914
1336651200,-0.3414975833504884
1336672800,-0.34302972183918534
1336694400,-0.34448537088079645
1336716000,-0.34586084801516087
1336737600,-0.34715465292848147
1336759200,-0.3483476650337147
1336780800,-0.3494566608884336
1336802400,-0.3505301460592776
1336824000,-0.35158891879690884
1336845600,-0.3526714276904934
1336867200,-0.35385787429808685
1336888800,-0.35518044997728604
1336910400,-0.3566162606285448
1336932000,-0.3581306684370214
1336953600,-0.3596850916673251
1336975200,-0.3612626951979289
1336996800,-0.36284121995237706
1337018400,-0.3643722562817241
1337040000,-0.3658197020008644
1337061600,-0.3671840881429419
1337083200,-0.36847122940164373
1337104800,-0.3697047846931779
1337126400,-0.37093117018712285
1337148000,-0.3721680557710968
1337169600,-0.37340161864947097
1337191200,-0.37463048191955156
1337212800,-0.3758569154838869
1337234400,-0.377075037193494
1337256000,-0.3782820068015762
1337277600,-0.3795022971291184
1337299200,-0.38075775647305843
1337320800,-0.38203530536022584
1337342400,-0.38331589578752534
1337364000,-0.3845827180672503
1337385600,-0.3857857357198623
1337407200,-0.38683689783249503
1337428800,-0.38765712771080824
1337450400,-0.38820849070414054
1337472000,-0.3884876633888334
1337493600,-0.38852423138309766
1337515200,-0.3883349931440467
1337536800,-0.3878948355711294
1337558400,-0.38715760171520486
1337580000,-0.38608352553079445
1337601600,-0.3846487365821304
1337623200,-0.38283219217175707
1337644800,-0.3806373057809063
1337666400,-0.3780911455789739
1337688000,-0.3752313128466459
1337709600,-0.3720829345876045
1337731200,-0.36865059240570547
1337752800,-0.36492353116433873
1337774400,-0.3608653965894449
1337796000,-0.3564698268916902
1337817600,-0.35181207800203956
1337839200,-0.34699817432574676
1337860800,-0.3421263037500409
1337882400,-0.33726409714620637
1337904000,-0.3324619776671069
1337925600,-0.3277695316630892
1337947200,-0.3232090049453845
1337968800,-0.31877730105966723
1337990400,-0.3144585011990132
1338012000,-0.3102080718396813
1338033600,-0.3059844081051404
1338055200,-0.3017748205829343
1338076800,-0.2975668301858681
1338098400,-0.2934017741731582
1338120000,-0.2893440123319956
1338141600,-0.28540696303434204
1338163200,-0.28159054035126324
1338184800,-0.2779339766305776
1338206400,-0.2744487881979631
1338228000,-0.2711272024945197
1338249600,-0.26798916029452124
1338271200,-0.26503833675093164
1338292800,-0.2622774337429737
1338314400,-0.2597075684658285
1338336000,-0.25733375919832197
1338357600,-0.25515816750191006
1338379200,-0.253156859760105
1338400800,-0.2512825133315064
1338422400,-0.24949040800160988
1338444000,-0.2477484992788346
1338465600,-0.24606785000830173
1338487200,-0.244487747889458
1338508800,-0.24303384476801568
1338530400,-0.24173406091676378
1338552000,-0.24063945957233376
1338573600,-0.23978716659908828
1338595200,-0.23915060152854742
1338616800,-0.23866865278678745
1338638400,-0.2382906674121456
1338660000,-0.23795463905676753
1338681600,-0.23760419127344548
1338703200,-0.2372276861627454
1338724800,-0.23683514547984655
1338746400,-0.23643547409536134
1338768000,-0.23602211698830294
1338789600,-0.23556555629947298
1338811200,-0.2350466623439565
1338832800,-0.23451453424204677
1338854400,-0.23406813008023414
1338876000,-0.23380012047713333
1338897600,-0.2337721588769282
1338919200,-0.23403952571963213
1338940800,-0.23462835334416665
1338962400,-0.23550916059010765
1338984000,-0.23665135933933287
1339005600,-0.23804490759918998
1339027200,-0.2396895167624953
1339048800,-0.24159951406170227
1339070400,-0.24382230018240347
1339092000,-0.24639751644191993
1339113600,-0.24929146965907648
1339135200,-0.2524619836674916
1339156800,-0.2559034743892433
1339178400,-0.2596123358866315
1339200000,-0.263567176855253
1339221600,-0.26773515164827216
1339243200,-0.27210177787572576
1339264800,-0.27666676078672203
1339286400,-0.2814365259332148
1339308000,-0.28644158904876654
1339329600,-0.29168776715309136
1339351200,-0.29709572509726634
1339372800,-0.3025512805016186
1339394400,-0.3079526183928415
1339416000,-0.3132134481675893
1339437600,-0.31827549330413807
1339459200,-0.32312395490418594
1339480800,-0.3277749269678523
1339502400,-0.33228206747872224
1339524000,-0.33671519237713565
1339545600,-0.34110615120729604
1339567200,-0.3454586366982329
1339588800,-0.3497658965206419
1339610400,-0.35401448969229243
1339632000,-0.3581727174877927
1339653600,-0.3621657274304068
1339675200,-0.36590773459250925
1339696800,-0.3693106233671207
1339718400,-0.3723020991904983
1339740000,-0.37489680911220785
1339761600,-0.3771134591663434
1339783200,-0.3789285011956809
1339804800,-0.38033000960782953
1339826400,-0.3813125864356697
1339848000,-0.38186820980571956
1339869600,-0.3820013003227372
1339891200,-0.3817620086879196
1339912800,-0.38125800134351123
1339934400,-0.3805924933949549
1339956000,-0.37984596302471296
1339977600,-0.3791003907391012
1339999200,-0.3783972805016093
1340020800,-0.3777140480936372
1340042400,-0.3769879253559328
1340064000,-0.37616535378318416
1340085600,-0.3752153090354485
1340107200,-0.3741140908259498
1340128800,-0.372848797136038
1340150400,-0.37144252741780137
1340172000,-0.36994063621751666
1340193600,-0.3684255802038179
1340215200,-0.36699702426771913
1340236800,-0.3657037473283194
1340258400,-0.3645767552490947
1340280000,-0.36364458039233666
1340301600,-0.3629213176367941
1340323200,-0.36241587257428715
1340344800,-0.3621055260457399
1340366400,-0.36188287603974323
1340388000,-0.36162112441223454
1340409600,-0.36123558234573006
1340431200,-0.3606722877461549
1340452800,-0.35989683176317133
1340474400,-0.3588926528305807
1340496000,-0.3576889944575285
1340517600,-0.35631429561575634
1340539200,-0.35476984082337976
1340560800,-0.35306136768938734
1340582400,-0.3512083300353781
1340604000,-0.3491965302063123
1340625600,-0.3470140269013542
1340647200,-0.34472884801567
1340668800,-0.34241102863287204
1340690400,-0.34008402756046496
1340712000,-0.3377753509633771
1340733600,-0.3355033314670956
1340755200,-0.33326146242411087
1340776800,-0.3310361732570972
1340798400,-0.3287769470732107
1340820000,-0.3264158766831794
1340841600,-0.323928788612461
1340863200,-0.32134253459566886
1340884800,-0.3186911189870583
1340906400,-0.31600899219444056
1340928000,-0.31332744998666956
1340949600,-0.31072363441615874
1340971200,-0.3083292491973292
1340992800,-0.30626670943453815
1341014400,-0.3046000343450658
1341036000,-0.30329465509389775
1341057600,-0.3022856599420075
1341079200,-0.30154349084767135
1341100800,-0.30106582642179924
1341122400,-0.30085725290155796
1341144000,-0.3009337944155311
1341165600,-0.3013124914589189
1341187200,-0.3020356513168386
1341208800,-0.3031464842816681
1341230400,-0.30469207275591637
1341252000,-0.3066948911209792
1341273600,-0.3091083329055879
1341295200,-0.3118987641674922
1341316800,-0.3150819317384868
1341338400,-0.31873738492717135
1341360000,-0.3229319880069183
1341381600,-0.3276522686770522
1341403200,-0.3328584084129935
1341424800,-0.3384853486816488
1341446400,-0.3444081210839146
1341468000,-0.3504922208394564
1341489600,-0.35660180401974456
1341511200,-0.36260484067370063
1341532800,-0.3684446295667031
1341554400,-0.37414401792501395
1341576000,-0.37976233932410175
1341597600,-0.3853453102765868
1341619200,-0.39091161041791644
1341640800,-0.3964852555830613
1341662400,-0.4021101148989084
1341684000,-0.40781223164798613
1341705600,-0.4135700443848372
1341727200,-0.4193210611300812
1341748800,-0.42497967700041167
1341770400,-0.4304804714403836
1341792000,-0.4357566312789735
1341813600,-0.44071856678705923
1341835200,-0.4453207495242968
1341856800,-0.449549371164606
1341878400,-0.4534014987164225
1341900000,-0.45692781827870693
1341921600,-0.46017485704964894
1341943200,-0.46314412435669683
1341964800,-0.46583485807483277
1341986400,-0.46827312594303955
1342008000,-0.4705140243272651
1342029600,-0.47259161801392885
1342051200,-0.4745109452606841
1342072800,-0.47628349976058537
1342094400,-0.47794726469977405
1342116000,-0.47952664590241983
1342137600,-0.48101385364596555
1342159200,-0.48239283593000853
1342180800,-0.483664836671729
1342202400,-0.48484914492448744
1342224000,-0.4859626602597391
1342245600,-0.48699432613311827
1342267200,-0.4879172826025124
1342288800,-0.4887249698774392
1342310400,-0.4894328602269203
1342332000,-0.4901040358225516
1342353600,-0.49081801255514934
1342375200,-0.49160265046082663
1342396800,-0.4924139898188935
1342418400,-0.49318487589518434
1342440000,-0.49384955295453226
1342461600,-0.49434365874282277
1342483200,-0.4945820079537211
1342504800,-0.4944642301290181
1342526400,-0.4939015335420241
1342548000,-0.49290594386695097
1342569600,-0.4915516084486273
1342591200,-0.48986428040983043
1342612800,-0.48786097476895735
1342634400,-0.48551965015935095
1342656000,-0.48281558947821296
1342677600,-0.4797822716100755
1342699200,-0.4764655146980023
1342720800,-0.4729051721447677
1342742400,-0.46915689090284524
1342764000,-0.46527085290970294
1342785600,-0.4613148972743003
1342807200,-0.45737354430834004
1342828800,-0.45347951865823033
1342850400,-0.449591185909233
1342872000,-0.4455970511617998
1342893600,-0.44140638151205136
1342915200,-0.4369858801339834
1342936800,-0.43232535333054883
1342958400,-0.4274530696731578
1342980000,-0.4224055316628898
1343001600,-0.4172350594127532
1343023200,-0.4120309778092093
1343044800,-0.4069041072498059
1343066400,-0.4019365402908295
1343088000,-0.39716228812000104
1343109600,-0.39262903662585663
1343131200,-0.38837537840157693
1343152800,-0.384405250789705
1343174400,-0.3806961627371043
1343196000,-0.37722710254070063
1343217600,-0.3740042008219623
1343239200,-0.37102990294889127
1343260800,-0.3683076052629759
1343282400,-0.36585349451573534
1343304000,-0.363666263935198
1343325600,-0.36178332465957236
1343347200,-0.3602888047922025
1343368800,-0.35921374438017806
1343390400,-0.35855166872949196
1343412000,-0.35830424425452284
1343433600,-0.35847563279251005
1343455200,-0.3590626500621113
1343476800,-0.3600394445639695
1343498400,-0.3613619766951659
1343520000,-0.3629988529342427
1343541600,-0.3649094616387175
1343563200,-0.3670614752299742
1343584800,-0.36944995102571054
1343606400,-0.37206015154569944
1343628000,-0.3748412369885577
1343649600,-0.37773303378575707
1343671200,-0.3807040631786452
1343692800,-0.3837656152945538
1343714400,-0.38694268099887713
1343736000,-0.3902459614206312
1343757600,-0.393700198389179
1343779200,-0.39735019210015554
1343800800,-0.40122516461379487
1343822400,-0.40531345623790616
1343844000,-0.40955493359438766
1343865600,-0.41386526705869264
1343887200,-0.41816564390482575
1343908800,-0.42235117065108574
1343930400,-0.42634228386342665
1343952000,-0.4301207171871689
1343973600,-0.4336850165425512
1343995200,-0.4370482551178154
1344016800,-0.44022287054995185
1344038400,-0.44321195464419205
1344060000,-0.4460250213309809
1344081600,-0.44865272624602986
1344103200,-0.4510973936665459
1344124800,-0.45340453010418574
1344146400,-0.45562185656843973
1344168000,-0.4578124115500764
1344189600,-0.46002537014194933
1344211200,-0.46226362859144066
1344232800,-0.4645139144147042
1344254400,-0.4667401201344146
1344276000,-0.4689154940488702
1344297600,-0.4710155344852235
1344319200,-0.4730012263915845
1344340800,-0.4748482601544138
1344362400,-0.4765526580716305
1344384000,-0.4781421169135112
1344405600,-0.4796596189539574
1344427200,-0.4811461307686054
1344448800,-0.4826352123905491
1344470400,-0.48414046902501034
1344492000,-0.48563984407267424
1344513600,-0.487107758108372
1344535200,-0.48854995693423037
1344556800,-0.4899565396409862
1344578400,-0.49125336268934683
1344600000,-0.492346275074209
1344621600,-0.49313748116643796
1344643200,-0.4934948211361141
1344664800,-0.4933251657679469
1344686400,-0.4925945404334002
1344708000,-0.49129311476244647
1344729600,-0.48941202869650713
1344751200,-0.48693440707202307
1344772800,-0.4839006619215734
1344794400,-0.4804032734345069
1344816000,-0.4765187941169471
1344837600,-0.47234053379334323
1344859200,-0.4679294700852647
1344880800,-0.46328858897401454
1344902400,-0.45842871067743796
1344924000,-0.4533600143569244
1344945600,-0.448094343342852
1344967200,-0.4426665048830187
1344988800,-0.4371126637982165
1345010400,-0.43146891829127715
1345032000,-0.42578575922154765
1345053600,-0.42008018517168727
1345075200,-0.4143371931231313
1345096800,-0.40855179790581775
1345118400,-0.40273674691404077
1345140000,-0.39688570142901725
1345161600,-0.3910116583613872
1345183200,-0.38516796588720054
1345204800,-0.3794427041411946
1345226400,-0.3739221177696199
1345248000,-0.3686397308570021
1345269600,-0.36362056695209616
1345291200,-0.35885959123260786
1345312800,-0.35430825235733415
1345334400,-0.34993625356524105
1345356000,-0.3457322603509913
1345377600,-0.3416725561179207
1345399200,-0.33773784305798726
1345420800,-0.33392955787158174
1345442400,-0.33031058163663457
1345464000,-0.32696135927363307
1345485600,-0.3239095144132582
1345507200,-0.3211697227875047
1345528800,-0.31875738738148857
1345550400,-0.3166874268407456
1345572000,-0.31497766491540513
1345593600,-0.31366317484195266
1345615200,-0.31272368819043556
1345636800,-0.31207465499222625
1345658400,-0.31163385554232764
1345680000,-0.3113251820321693
1345701600,-0.31109594830099313
1345723200,-0.31090011943429985
1345744800,-0.3107121048338789
1345766400,-0.3105330690722584
1345788000,-0.3103866692541013
1345809600,-0.3103036578144889
1345831200,-0.31031801877685966
1345852800,-0.3104349061747257
1345874400,-0.3106401542558112
1345896000,-0.31094444237900976
1345917600,-0.3113510149948266
1345939200,-0.3118910487077762
1345960800,-0.31259879235597743
1345982400,-0.3134568132320692
1346004000,-0.31443979019300616
1346025600,-0.315549478662321
1346047200,-0.316793325423167
1346068800,-0.31813007174663405
1346090400,-0.31947783434890764
1346112000,-0.32078804498021757
1346133600,-0.32204034264116466
1346155200,-0.3232402413818977
1346176800,-0.3244442953613352
1346198400,-0.32571381182246384
1346220000,-0.3271167852647787
1346241600,-0.3287084185563651
1346263200,-0.3305066470096341
1346284800,-0.3325380062601128
1346306400,-0.33484730155541265
1346328000,-0.33743630794296586
1346349600,-0.34026283325008255
1346371200,-0.34325850441441863
1346392800,-0.34633929803267505
1346414400,-0.3494571113914624
1346436000,-0.3526118195559419
1346457600,-0.3558150562033661
1346479200,-0.35906753711942
1346500800,-0.3623411918998137
1346522400,-0.36559448327280025
1346544000,-0.3687741831880464
1346565600,-0.3718057505544052
1346587200,-0.3746587121899255
1346608800,-0.3773560337074978
1346630400,-0.3799297324846284
1346652000,-0.38242954238442156
1346673600,-0.3849225053168932
1346695200,-0.3874053633396671
1346716800,-0.3898214264029313
1346738400,-0.39209880564553473
1346760000,-0.39416423282434004
1346781600,-0.39598435769961415
1346803200,-0.39752906197344373
1346824800,-0.39877320400559846
1346846400,-0.39971858928802534
1346868000,-0.4003561092101428
1346889600,-0.4006629266041129
1346911200,-0.40063745092581976
1346932800,-0.4002747376177921
1346954400,-0.3995753979492596
1346976000,-0.3985529188251318
1346997600,-0.39721220738689283
1347019200,-0.39557508611868436
1347040800,-0.39366267258299725
1347062400,-0.3914883403520985
1347084000,-0.38907467431546033
1347105600,-0.38643162094928507
1347127200,-0.3835260813310847
1347148800,-0.3803949036208295
1347170400,-0.3771401505566062
1347192000,-0.3738335190138425
1347213600,-0.370537175390449
1347235200,-0.3672811676035189
1347256800,-0.36408976641016677
1347278400,-0.36101765775199773
1347300000,-0.35811108545248677
1347321600,-0.3553598823773889
1347343200,-0.35272290495340075
1347364800,-0.3501815613192475
1347386400,-0.3477703045559605
1347408000,-0.34553036623779404
1347429600,-0.34349661931390923
1347451200,-0.3417083467114275
1347472800,-0.3401275571222677
1347494400,-0.3386779001270412
1347516000,-0.3373209781860739
1347537600,-0.33604611698813497
1347559200,-0.3348458357894285
1347580800,-0.3336942155599732
1347602400,-0.33254022123700566
1347624000,-0.33137585193946273
1347645600,-0.3302527185635496
1347667200,-0.32923611164675737
1347688800,-0.3283936609312879
1347710400,-0.3277653292680957
1347732000,-0.3273551976081442
1347753600,-0.327130870712836
1347775200,-0.327042259404325
1347796800,-0.3270640694848876
1347818400,-0.32718448252217563
1347840000,-0.32738252027499626
1347861600,-0.3276491887840063
1347883200,-0.32800660817505706
1347904800,-0.3284732203626574
1347926400,-0.32903355179782645
1347948000,-0.3296364785276834
1347969600,-0.33021305844452276
1347991200,-0.3307339908263538
1348012800,-0.3311878101207885
1348034400,-0.33153088402855646
1348056000,-0.33169528943407545
1348077600,-0.3316628072488931
1348099200,-0.3314652237121227
1348120800,-0.3311017572230572
1348142400,-0.330551590703032
1348164000,-0.329804244031216
1348185600,-0.3288249217455211
1348207200,-0.3276238244482097
1348228800,-0.32632921800395237
1348250400,-0.3251285736021505
1348272000,-0.32415794988058955
1348293600,-0.3234575377543649
1348315200,-0.32301463385313367
1348336800,-0.3228023435097422
1348358400,-0.3228004640776567
1348380000,-0.3229803580781924
1348401600,-0.3233297828621677
1348423200,-0.3238721294138959
1348444800,-0.32463424073297065
1348466400,-0.3256580890299781
1348488000,-0.3269726556554846
1348509600,-0.32857640618648454
1348531200,-0.33047517153837336
1348552800,-0.33267419413746274
1348574400,-0.33517577689255595
1348596000,-0.3379756287895466
1348617600,-0.34107766783011656
1348639200,-0.34449606126333643
1348660800,-0.3482167671482486
1348682400,-0.35214523113445145
1348704000,-0.35616282622611445
1348725600,-0.36016025693649223
1348747200,-0.3640332317631
1348768800,-0.3677487113064181
1348790400,-0.3713105769821165
1348812000,-0.3746848403236923
1348833600,-0.3778278195734142
1348855200,-0.38074243747121994
1348876800,-0.38346387196121157
1348898400,-0.3860164258743379
1348920000,-0.3883948852433861
1348941600,-0.3905451173510121
1348963200,-0.3923429717247028
1348984800,-0.3936833959199326
1349006400,-0.3945365398244943
1349028000,-0.39491551781371337
1349049600,-0.3948632404799572
1349071200,-0.3944375276970725
1349092800,-0.39368259927220306
1349114400,-0.39263430552593864
1349136000,-0.39136825394246505
1349157600,-0.38996448938184736
1349179200,-0.3884644122647204
1349200800,-0.38688296669832717
1349222400,-0.3852437807210654
1349244000,-0.3835573412664513
1349265600,-0.3818119593899491
1349287200,-0.3800142849344647
1349308800,-0.3782090296362235
1349330400,-0.37649181444584173
1349352000,-0.3749604297375717
1349373600,-0.37363100228104884
1349395200,-0.37247927916207735
1349416800,-0.371502233721896
1349438400,-0.37070512276723466
1349460000,-0.3701158117166818
1349481600,-0.36979861644781076
1349503200,-0.36981005796063615
1349524800,-0.37012845823711316
1349546400,-0.3706386676434895
1349568000,-0.371222367952695
1349589600,-0.3718633089069726
1349611200,-0.37259707448247575
1349632800,-0.3734594820267767
1349654400,-0.37449382092966627
1349676000,-0.3757364717369375
1349697600,-0.37722307188978677
1349719200,-0.3789752061993672
1349740800,-0.38094196741052305
1349762400,-0.3829953741517707
1349784000,-0.3849645113549534
1349805600,-0.3867130490790914
1349827200,-0.388185616949929
1349848800,-0.3893655423323181
1349870400,-0.39025006456928407
1349892000,-0.3908524650916504
1349913600,-0.391209772485939
1349935200,-0.3913719961472052
1349956800,-0.39137744276152514
1349978400,-0.39127138123511324
1350000000,-0.3911008096785247
1350021600,-0.3909018351884304
1350043200,-0.3906780928602222
1350064800,-0.3904048039191861
1350086400,-0.39007678699634835
1350108000,-0.38969765642793147
1350129600,-0.38928442307955385
1350151200,-0.38883591556509245
1350172800,-0.38831969217997697
1350194400,-0.3877204242591822
1350216000,-0.38704326065904726
1350237600,-0.38633565268759473
1350259200,-0.38571857920194136
1350280800,-0.38529889781031784
1350302400,-0.3851080084056275
1350324000,-0.38514631555803824
1350345600,-0.385409781387387
1350367200,-0.38589548322330613
1350388800,-0.38660375544309117
1350410400,-0.3875307640872325
1350432000,-0.3886647535109017
1350453600,-0.38999235923061065
1350475200,-0.39150881797290815
1350496800,-0.39326191695952767
1350518400,-0.3952905709721546
1350540000,-0.3975991204233525
1350561600,-0.4001873173771239
1350583200,-0.4030274046174769
1350604800,-0.40603843903599257
1350626400,-0.40911881804845013
1350648000,-0.41222307973333705
1350669600,-0.4153480532505017
1350691200,-0.4184949660672164
1350712800,-0.42165705095958966
1350734400,-0.4248600192247772
1350756000,-0.4281110740177676
1350777600,-0.43139062222687924
1350799200,-0.43470059696939506
1350820800,-0.43805049743021146
1350842400,-0.4414453230633103
1350864000,-0.44486943534021905
1350885600,-0.44827958248268335
1350907200,-0.4516381552880422
1350928800,-0.45492283544924517
1350950400,-0.45809141457110847
1350972000,-0.4611018406192111
1350993600,-0.4638920857310343
1351015200,-0.46636116264089145
1351036800,-0.4684337407096961
1351058400,-0.4701022245966028
1351080000,-0.4714255052973485
1351101600,-0.47251386125918093
1351123200,-0.47345633403648824
1351144800,-0.47430267282365934
1351166400,-0.47508656299592267
1351188000,-0.47581940604453826
1351209600,-0.4765007610359317
1351231200,-0.4771240303991745
1351252800,-0.4776946842123462
1351274400,-0.4782506888596379
1351296000,-0.4788260686285105
1351317600,-0.4794243742307517
1351339200,-0.48007807551908355
1351360800,-0.4808137923546269
1351382400,-0.48159830056841746
1351404000,-0.48239796334138985
1351425600,-0.4831847879542631
1351447200,-0.4839415808851176
1351468800,-0.4846814172733526
1351490400,-0.48541776316548413
1351512000,-0.4861546293064048
1351533600,-0.48689672154039476
1351555200,-0.4876504800512525
1351576800,-0.48845093812283635
1351598400,-0.48933402876119536
1351620000,-0.49030336216838644
1351641600,-0.49136402786509603
1351663200,-0.4924988187502007
1351684800,-0.49367558896803765
1351706400,-0.49488028821406393
1351728000,-0.496104008097022
1351749600,-0.49733849572117694
1351771200,-0.4985458461936353
1351792800,-0.4996439112467756
1351814400,-0.5005342491350909
1351836000,-0.5011540551392605
1351857600,-0.5014976685610129
1351879200,-0.501597030247286
1351900800,-0.5015451907643841
1351922400,-0.5014262243771322
1351944000,-0.5012595046597408
1351965600,-0.5010517153377058
1351987200,-0.500802129360762
1352008800,-0.5005235426620948
1352030400,-0.5001944536410379
1352052000,-0.49978612519295135
1352073600,-0.49929572393384436
1352095200,-0.4986907380879524
1352116800,-0.4979448314878907
1352138400,-0.4970769286881289
1352160000,-0.49610667689437216
1352181600,-0.495021483695099
1352203200,-0.4937862755046913
1352224800,-0.4923478628667503
1352246400,-0.4906660995864998
1352268000,-0.48869618276928783
1352289600,-0.4864133331363742
1352311200,-0.48387073139428877
1352332800,-0.4811378855989981
1352354400,-0.47825248447589885
1352376000,-0.47529596588710427
1352397600,-0.4723384913337393
1352419200,-0.4693961218035206
1352440800,-0.466464483900609
1352462400,-0.4635095040147765
1352484000,-0.4605066519013048
1352505600,-0.4574406820049926
1352527200,-0.45429062652870833
1352548800,-0.45107468404631695
1352570400,-0.44781977128657197
1352592000,-0.4445489978112689
1352613600,-0.44134323197414754
1352635200,-0.43829147533678925
1352656800,-0.4354522176609904
1352678400,-0.43286119020392694
1352700000,-0.4305308454088289
1352721600,-0.4284558134974747
1352743200,-0.4266018490363341
1352764800,-0.42488768625685086
1352786400,-0.42324097903321006
1352808000,-0.42161573068735464
